ra,dec,g
359.32889701392,56.64017998483,18.914362
359.33979817251,56.64274434465,16.899733
359.33241681857,56.64395332453,19.263632
359.33864624492,56.64678981602,15.541524
359.35417224607,56.64340047006,12.488271
359.35610708955,56.6442767983,18.563728
359.35870830539,56.64673088616,16.4744
359.36881373916,56.64760586168,15.515887
359.36717216329,56.6486977276,18.99905
359.37355687877,56.65030196759,19.091543
359.36226345749,56.64767467077,14.595116
359.37187457475,56.65336606788,18.140808
359.34576754599,56.64796803344,16.930866
359.34823321935,56.64892785624,13.415464
359.35716569245,56.65147174253,15.438425
359.36411285878,56.65188670422,19.555956
359.35979018904,56.65173582346,16.091093
359.25528574658,56.61792469061,18.18384
359.25681031325,56.61728781542,18.14922
359.25787027487,56.62042338909,14.596258
359.25559473868,56.6208429066,19.964586
359.26782318971,56.62009450431,18.40218
359.2784172182,56.62618396732,19.438942
359.26753414522,56.62572748798,19.432453
359.27333328479,56.62808427146,19.842703
359.27934363506,56.62745128024,19.071545
359.27158705361,56.62824018696,18.64962
359.27787266439,56.63349733986,15.928269
359.27631654153,56.63472076476,18.988289
359.28092332794,56.63601105079,19.660713
359.2868480183,56.62828662966,16.615269
359.29374531488,56.63066341223,19.025602
359.2877436236,56.63314368943,19.01602
359.2911004603,56.63424612099,19.034445
359.29067606853,56.63426549627,18.292213
359.29804284107,56.63442448096,17.862814
359.30539836574,56.63535393728,16.950632
359.30928046058,56.64132012911,15.35897
359.29951122117,56.63985686731,16.4708
359.30329411744,56.6424917308,14.064075
359.30876963186,56.64266617171,18.515642
359.30751268194,56.64316276346,17.299635
359.30135133341,56.64334697827,18.387676
359.30244795429,56.64492924162,19.970743
359.25242149939,56.62780057297,17.63052
359.25238452532,56.63000918126,14.244037
359.25423941633,56.63073437329,18.528963
359.26014963196,56.63297347074,17.847557
359.26241202041,56.63572133224,15.819393
359.27099487705,56.63523603993,16.466496
359.27756332103,56.63727187954,14.119036
359.26081653065,56.63598471309,19.706669
359.25560116394,56.63826294157,17.477491
359.26623811162,56.6411018526,17.016308
359.29335648556,56.64485801868,18.593914
359.28685415854,56.64372126077,14.652014
359.28509140891,56.6437758904,15.867274
359.28974466965,56.64463819443,14.63343
359.29445460332,56.64544945507,16.156557
359.30311487351,56.64650539456,18.603397
359.31010075769,56.6510019066,14.759273
359.29974113359,56.64761794561,16.552118
359.29674246463,56.64823088837,15.654797
359.30417009721,56.65093850914,13.980376
359.2890812868,56.64729425307,16.884846
359.28701266878,56.65027920321,17.153566
359.29443293086,56.65159758702,17.116005
359.28966809054,56.65154743009,15.347252
359.29875289957,56.65240283836,15.74108
359.30746636667,56.65540706664,19.439352
359.31015307079,56.65704153403,12.684466
359.29896852987,56.65424014922,18.9746
359.29763655042,56.6548738532,15.933542
359.32574786687,56.64230622823,19.967754
359.31626230704,56.64311801229,15.497766
359.33858927591,56.6479091718,17.062616
359.33649676976,56.64801421324,18.886408
359.3424462609,56.65224061982,13.769685
359.31667480966,56.64525035065,15.78755
359.31335478403,56.64626100134,19.55171
359.3146054349,56.64923005345,16.889109
359.33288975248,56.65180505244,19.744726
359.3294564929,56.65213268916,19.759401
359.33381789095,56.65436070048,18.488434
359.33647623059,56.65271183719,19.536018
359.34008095932,56.65580837364,18.879147
359.32784027503,56.65491597825,18.891207
359.33678709526,56.65693520373,18.70795
359.34487628663,56.65181405532,18.39238
359.35298044216,56.65442764554,17.2499
359.35447903157,56.65776148576,17.70549
359.35548268072,56.65893364524,12.667823
359.36847759708,56.65911246699,16.485725
359.3629234394,56.66092578391,19.604933
359.36360764752,56.66276955023,18.644592
359.37419339081,56.66519556872,18.872814
359.35074146727,56.66002640069,12.560207
359.35606654857,56.66033305879,10.638124
359.35582936045,56.6622453008,18.024221
359.35745627387,56.6641452094,19.016277
359.36418420485,56.663170756,18.908047
359.36520909112,56.66491536632,15.866827
359.36644033364,56.66770949973,12.301214
359.36920929611,56.66966597276,18.882505
359.37348219291,56.67141217201,19.51857
359.3143665422,56.65124906286,18.55713
359.31370712762,56.65391966698,16.433651
359.31985327907,56.65638191038,19.070599
359.31947026159,56.65702892629,15.737273
359.3265821046,56.6598433624,13.901042
359.32844986869,56.65668106214,18.767712
359.33479372839,56.6581610958,19.990515
359.33523832631,56.65988251826,16.471886
359.33844011084,56.66156387625,17.544092
359.33009137207,56.66036103986,15.361644
359.33118348985,56.66111188937,14.248135
359.33610643436,56.66420331416,19.146782
359.33576444465,56.6629917025,18.044985
359.3389080821,56.66395975165,19.564415
359.3253048176,56.66097021108,19.861965
359.32628538294,56.66420523922,19.915457
359.32476304766,56.66480042531,18.913738
359.33946434769,56.66586998529,17.520277
359.33044647544,56.6656734783,17.554674
359.33108556695,56.667321971,18.053387
359.32790576946,56.66597112702,13.524242
359.3428793437,56.67076543446,18.977251
359.35482576961,56.6671784265,19.944855
359.34891880635,56.66731913426,18.88985
359.35424418869,56.6695139669,18.67949
359.3568578325,56.67057741173,18.651508
359.36160322891,56.67045028824,19.102001
359.36127023635,56.66992511009,16.690546
359.37003366874,56.67389503952,18.167158
359.36719355522,56.67514783504,19.538246
359.34807749879,56.66925874706,19.706598
359.3528080947,56.67284183152,19.038643
359.35122618115,56.67253776392,13.819695
359.34811069838,56.67198141031,15.841785
359.35500796152,56.67712197559,19.110222
359.3713193161,56.67981989783,17.379145
359.36244963646,56.67764519751,18.485626
359.36545617379,56.68131264536,17.58834
359.36576383424,56.68121899432,19.955475
359.3813468821,56.64140774254,18.010881
359.3885891501,56.64284715033,18.692013
359.38421157257,56.64661140168,13.946161
359.38751857839,56.64732204602,17.227482
359.39778264827,56.64820584889,18.313381
359.4036804599,56.64946810088,15.878226
359.3955859418,56.64910509928,17.803692
359.39991534061,56.65185270999,13.436946
359.37938787137,56.64680381365,15.575398
359.3843611247,56.64759028849,14.484322
359.38918492014,56.64952313891,19.169827
359.39038994534,56.65010209921,18.657047
359.38486636498,56.64859495834,15.087011
359.38356973862,56.65221639859,18.747972
359.38758853123,56.65288559546,17.20983
359.39133127878,56.64964270867,13.687539
359.40225634289,56.6544626636,17.922075
359.40169048901,56.65536552847,17.345352
359.40302788367,56.65684099304,19.938208
359.39049197156,56.65500582677,18.517862
359.40165898123,56.65907886452,15.977642
359.41746357079,56.65441572509,15.288571
359.41540938134,56.65470919938,19.17222
359.41319116944,56.65599313387,17.049892
359.40771950778,56.65490459804,15.723232
359.41093380263,56.65680769948,18.015436
359.42038822193,56.6599705905,18.580574
359.42873799076,56.65992018531,19.964746
359.43308403405,56.66188576226,11.506639
359.43527658684,56.66214843732,18.729597
359.42477278092,56.6598438956,18.14665
359.42403208722,56.66112007397,16.87823
359.41648513157,56.6600593606,17.871428
359.41523553469,56.66156374252,15.388421
359.40990445994,56.6601096598,18.571095
359.423759206,56.66305085887,18.21375
359.42646807576,56.66429784476,17.894861
359.42970282461,56.66458796093,15.525944
359.42243738989,56.66643286912,19.487143
359.4326302828,56.66887827124,19.694637
359.37913122862,56.65087504622,18.938192
359.39590407991,56.66007016193,15.093693
359.39514029472,56.65946292184,18.556696
359.40290258509,56.66020349743,17.24137
359.39197334949,56.65874357723,16.96055
359.40115047367,56.66425951612,16.377253
359.38937179611,56.66107907369,13.588331
359.3763589878,56.65901098435,14.972561
359.3900115795,56.66433768397,15.985996
359.38785409239,56.66511013179,17.123411
359.3871817429,56.66503248592,17.947266
359.39076881462,56.66403143881,15.301942
359.39844382619,56.6666629209,12.601952
359.40254994251,56.66904895191,13.879901
359.40981247422,56.6652197719,16.975897
359.41406373684,56.66537732574,19.752316
359.41980639255,56.66712977043,17.47733
359.41735603308,56.66925521276,18.794695
359.41906114867,56.67014570012,18.896269
359.4198263031,56.66951031753,16.270386
359.42295455679,56.66773059034,18.467657
359.42557360529,56.6704723772,19.577217
359.43585149885,56.67818687978,18.979351
359.40774154265,56.66921217554,17.594181
359.41040444136,56.67155645291,13.57987
359.41661965634,56.67407011028,16.706131
359.40726435368,56.67079455734,17.8156
359.41051586055,56.67411943682,19.038122
359.42057515614,56.6783364622,19.606672
359.42981344941,56.67822001406,15.537103
359.43162221306,56.67913744495,19.984724
359.43505740814,56.68022180225,16.716125
359.42302745669,56.67861802791,16.424616
359.43812150141,56.66376084051,17.23072
359.44452440758,56.66660373122,14.534626
359.45102139803,56.66856976185,16.4029
359.44035961651,56.66646696576,17.525684
359.44783758451,56.67081693501,17.951565
359.44518104141,56.66918794135,14.056774
359.45745719396,56.67330942468,15.324377
359.45942279193,56.67471161056,17.649439
359.44210886089,56.67079028861,19.8364
359.44452353804,56.6716890642,18.877222
359.447358559,56.67352726297,19.42384
359.45221229733,56.67541323174,19.792053
359.43770162123,56.67128378947,19.551903
359.43978702554,56.67239034502,19.688683
359.44379360498,56.67408261567,19.337946
359.44590671457,56.67431849808,12.939403
359.45918939176,56.67678466626,18.94689
359.4549320606,56.67564722613,19.357714
359.46642396236,56.68091982928,18.866936
359.46260671538,56.68153490224,17.41539
359.47651157454,56.67658937181,16.997345
359.48150414482,56.67946274549,16.348663
359.48773891924,56.68645116168,18.010454
359.4908676694,56.68681350064,16.873306
359.496984627,56.6885645046,16.966225
359.49686168484,56.68896938424,17.138397
359.47048455835,56.68175867146,18.883406
359.47509421405,56.6855457744,19.349012
359.4820346511,56.68871459182,16.178202
359.48017628064,56.68862692939,16.99319
359.49065960277,56.68960144658,17.224108
359.49767181656,56.69116957311,18.217394
359.48953820967,56.69081507001,19.731754
359.48478293204,56.69002942404,17.450312
359.49464301567,56.69259377599,18.356606
359.44761691016,56.67753776263,18.263365
359.45240319917,56.68050792071,14.327499
359.44896103191,56.68010089612,19.67882
359.44203514877,56.67849435615,16.786446
359.44941147638,56.68195890382,18.682129
359.45045070047,56.68292316252,18.149488
359.44910180117,56.68230935437,19.08338
359.45067995329,56.68355240185,14.803911
359.45499570114,56.68036585833,18.316635
359.45814311521,56.68339128867,14.015328
359.46256063462,56.68320943847,16.41289
359.46623312535,56.6855643126,19.857555
359.46470162107,56.68382864583,16.603762
359.46236261908,56.68423784804,19.854418
359.45452359484,56.68300873543,19.80181
359.45779415775,56.68452393507,16.147022
359.45959439783,56.68669801969,15.547176
359.43943850195,56.68054329054,15.478203
359.44429119399,56.68497512401,14.435456
359.44984757218,56.68890583569,18.533546
359.45807505465,56.68785041064,18.252468
359.45460777006,56.68998480239,16.968636
359.45944198312,56.69354545915,18.886244
359.46220720359,56.69435320382,19.041113
359.47588109198,56.68913007992,13.888925
359.4692853903,56.6891027359,15.201876
359.48269873103,56.69408633944,14.789157
359.47683506932,56.69319518388,18.37243
359.48724071285,56.69452335483,19.693989
359.4919282492,56.69514586026,19.694906
359.49671620162,56.69693474339,19.404964
359.49097920103,56.69710225171,16.329418
359.48627055339,56.6977594365,17.448109
359.48468054961,56.69708789645,17.14231
359.49545179879,56.6985009461,18.904053
359.49862248745,56.70178971288,19.987787
359.47148828926,56.69518869564,19.698189
359.47407153017,56.69543761588,19.141657
359.47703773498,56.69466920061,14.966517
359.48082872585,56.69859916696,15.126731
359.48258541441,56.69865760242,19.496368
359.47220750258,56.69611008131,16.76446
359.48632093058,56.69827359858,17.78218
359.48550896586,56.69785197621,15.70024
359.49226900049,56.70051402895,16.85842
359.49744862985,56.70332714052,16.765493
359.49170528444,56.70290687719,15.285019
359.49506016635,56.70542858149,19.74677
359.49270196992,56.70516154393,15.865123
359.49152996641,56.70484919808,15.24049
359.37887545875,56.66362356632,13.952088
359.38153112728,56.66780014334,14.466959
359.39245669511,56.66858660386,14.571832
359.39256335883,56.67031253999,19.6198
359.39295611067,56.67198461405,17.698523
359.39407534704,56.67291772006,18.291443
359.40273543944,56.67652757335,19.739729
359.38402243146,56.67215728672,16.776724
359.38659599434,56.67212269195,12.689488
359.38236206226,56.67175280235,19.945124
359.38994572455,56.67445445111,17.986916
359.39542654436,56.67667432359,19.9124
359.39782670699,56.67718040393,16.840633
359.40430753426,56.68056873373,16.693434
359.39692855707,56.67888692954,16.321627
359.3984786077,56.68004353316,16.119783
359.40978662574,56.68055317103,16.61284
359.43117120501,56.68459170657,19.022541
359.42866018738,56.68658020506,18.717854
359.42979592104,56.68810784079,19.825558
359.41064013045,56.68171302511,18.635601
359.41437426958,56.68328078616,15.139514
359.41674176197,56.68578765113,16.750286
359.40618668257,56.68304326456,19.75446
359.41908837644,56.68851391375,13.718668
359.42987501236,56.68898157317,19.626562
359.43186842165,56.69109303051,19.205088
359.42457574741,56.69063277123,19.645868
359.42755166088,56.69264859793,17.47685
359.38704982271,56.67922688873,15.951839
359.37670521145,56.67964746094,19.919296
359.38412586159,56.68184363768,17.051195
359.39329857348,56.6805208835,15.620439
359.39372710297,56.6815454036,18.80332
359.3911404194,56.6802443814,18.010607
359.39475859847,56.68263501142,18.884687
359.40339830036,56.68563377468,18.978334
359.39164004533,56.68348508436,17.593092
359.39149425035,56.68287022533,18.414194
359.39524039639,56.68590939897,19.941748
359.39968480104,56.68722635816,17.66266
359.40421956355,56.68899878346,17.616425
359.38258763834,56.68557094035,19.183878
359.38804033246,56.69005499923,15.223362
359.39911813465,56.69068705375,14.164948
359.39064020884,56.68928236005,16.95868
359.395183942,56.69174988529,17.111156
359.40249514526,56.69314033489,14.911204
359.40448793808,56.69549327495,19.263487
359.40150132911,56.6945525656,16.571537
359.41816072896,56.69073992022,18.353073
359.41922369509,56.69265888659,18.651253
359.40960942742,56.6898292486,16.403988
359.42241995038,56.69727157624,17.2426
359.43408445914,56.69961410597,16.912485
359.4114773159,56.6946234482,15.724949
359.41288578472,56.69432575227,12.568172
359.41229761152,56.69611903857,12.400941
359.41557628626,56.69684590914,19.571173
359.41943550766,56.69806491564,17.254854
359.41985393188,56.6984257171,18.11657
359.4129871403,56.69962087301,15.244858
359.41513113387,56.69789626809,14.900479
359.42041055953,56.70242232724,18.154617
359.42886545574,56.69990936911,19.95277
359.43195696829,56.70376303749,18.710445
359.42226164996,56.70205689127,12.482542
359.42648927413,56.70480982738,19.706087
359.44505906208,56.68981487434,16.86414
359.45211369358,56.69357330697,18.294464
359.44806275317,56.69379546176,18.792362
