ra,dec,g
56.73451714638,23.63983449347,15.802526
56.77524951634,23.64201128516,14.765333
56.76507404571,23.64754462018,14.773578
56.76257111425,23.65284962424,16.126657
56.71926880123,23.6451388465,16.497435
56.7163206542,23.65194934926,19.753668
56.73098449131,23.65214645062,18.48281
56.75259230849,23.66570839859,18.692001
56.72432934508,23.6577155011,19.994246
56.71908785162,23.67068656899,17.305695
56.64301405396,23.62051185376,17.947968
56.65403070231,23.62047176537,15.737595
56.66262901572,23.61909518035,17.58133
56.64259145052,23.62382162573,8.040022
56.64615738481,23.63252183857,19.01233
56.65324174781,23.63171566419,18.589745
56.63750206351,23.63356436731,18.535925
56.63871347992,23.63659395477,17.322445
56.63847027033,23.6366335804,17.382391
56.63852474267,23.63893120974,16.872684
56.63570572953,23.63956137705,17.12515
56.63419204011,23.6496953475,15.53892
56.64561944486,23.64356078729,19.314144
56.70921547704,23.66168418624,19.18609
56.70450663686,23.6662241259,18.28654
56.67171199017,23.66006587821,19.144133
56.69141416319,23.67762314908,19.70686
56.71656539041,23.67629170018,16.682663
56.73007135226,23.68184937355,18.256655
56.71142491374,23.68820153911,19.737259
56.67742816369,23.67431754279,19.65728
56.68313450883,23.68248134349,18.710936
56.66129889224,23.67984250913,18.71697
56.69193497577,23.70134755691,17.179863
56.67096064163,23.70137533805,16.585564
56.77404763561,23.64691765088,19.3706
56.77295092963,23.6520831882,19.449997
56.79483153138,23.65995378186,18.288012
56.79469457106,23.66399745354,17.250725
56.76675689981,23.66079379568,16.821892
56.7922898637,23.68215420338,18.103205
56.78155439283,23.68257680061,17.822561
56.76097873455,23.68059877602,19.688835
56.7796375499,23.6960641661,19.16651
56.78713790213,23.69554893152,18.394629
56.7975797733,23.70381867533,19.358807
56.78562001621,23.71055110418,13.317763
56.78885560928,23.7120402278,15.471385
56.78876596581,23.71306888521,17.49559
56.76088664925,23.70731711835,13.690542
56.7786889401,23.71500817323,16.502356
56.77834370557,23.71495241088,11.99486
56.77968575489,23.71796356699,18.395128
56.8263199968,23.6917945287,18.228733
56.82116359719,23.70357501478,19.371243
56.81983733782,23.71556164667,16.082758
56.82792680654,23.71884823868,16.733212
56.84458758908,23.73506530394,16.342907
56.83550611852,23.73542754562,18.411253
56.80648230099,23.71408562078,12.215946
56.79080924597,23.7145581652,18.500717
56.81143187528,23.71569897748,18.384699
56.79371240366,23.72611557039,17.036215
56.82126025036,23.7266308713,6.866364
56.82288526983,23.72826413912,13.299052
56.82248603482,23.72762594099,17.495104
56.81883443381,23.73617041259,19.388027
56.82011958726,23.74224734759,19.524414
56.8324076122,23.74331447551,17.008976
56.81264812889,23.74630076319,17.600464
56.73119353637,23.69421832869,19.288925
56.7448378421,23.70117080143,17.233845
56.71774624687,23.7022241755,17.161676
56.75923070006,23.71900355872,19.264877
56.77255025136,23.72100665229,14.513162
56.74182974983,23.72452691781,15.408412
56.75758278459,23.72737433045,18.307343
56.70777587665,23.70796516603,18.201305
56.71502536427,23.7317504699,19.248314
56.73629884856,23.73310537043,17.28587
56.75271518931,23.74560616727,18.80908
56.74616070132,23.74670084731,19.906992
56.74874153679,23.74778487649,14.061173
56.72614484254,23.73914369111,13.645806
56.7272055228,23.74110807664,17.52622
56.73290971523,23.76228944307,19.059978
56.78025703218,23.73058889539,18.412941
56.78085635158,23.73594840178,18.743286
56.78070089009,23.73976386982,19.208946
56.78942568111,23.74197963633,14.170108
56.77549159809,23.75544346708,17.294428
56.77419713239,23.75949117569,18.451954
56.80453319053,23.7579847055,17.168755
56.81463243696,23.76434027798,19.0445
56.80870023519,23.76573767541,19.314642
56.78922278219,23.76144345336,19.506098
56.80701015915,23.77454627668,18.48432
56.75683959872,23.74926132902,19.272223
56.76882937777,23.76320574457,18.372698
56.74337732034,23.75892803701,14.929909
56.75216442512,23.78069963498,19.211723
56.79098846488,23.78225174817,12.527053
56.79109574419,23.782553995,9.345498
56.78885623453,23.78375109685,17.520193
56.79264349089,23.78307677276,17.418785
56.78183343069,23.78887987615,15.469564
56.77404491058,23.7851770908,14.389929
56.77040105491,23.78545665797,19.125862
56.76993711577,23.78912955349,18.975235
56.77410347194,23.79658190025,16.118324
56.95114472501,23.64519025217,16.88464
56.95528013766,23.64715216961,18.93787
56.95150434387,23.65323362333,19.950155
56.96573134472,23.65723076228,16.497076
56.96658486416,23.66317575455,17.058777
56.9458970938,23.66945727567,15.294553
56.94199479971,23.67011298277,18.658335
56.95938085486,23.67396885343,19.21057
56.96113070084,23.67499472038,17.502789
56.97539843032,23.66465954607,17.84205
56.97100297112,23.67294022548,19.348951
56.9714818199,23.67920490834,17.71609
56.96220666217,23.68044839752,16.71687
56.95462914581,23.68382360263,18.544931
56.96431839244,23.68698620522,17.588188
56.96004621506,23.68832842188,16.385784
56.97602172325,23.68821448695,15.354443
56.97902293936,23.68957452792,12.296124
56.98327892011,23.69597563806,11.511332
56.93885305343,23.67675851147,19.465487
56.93564124501,23.67825238756,18.381937
56.94020948931,23.68097867511,17.426664
56.91340961092,23.68126583855,19.916689
56.91445700816,23.68773799701,19.020296
56.92537052543,23.69744899011,14.979373
56.9526027339,23.68484811303,18.882338
56.94119444304,23.70232010808,18.766087
56.94417729714,23.7032002641,18.955692
56.93613786706,23.7007045401,16.648165
56.94437568261,23.71592485587,18.665956
57.01062553986,23.70798076034,18.272106
56.9968360939,23.70869855782,17.70258
56.99776886102,23.71068241607,19.907394
57.0181254082,23.71100374206,19.802887
57.01300393249,23.71179608013,17.284483
57.03785175495,23.72545890727,17.398077
57.02498306517,23.72658526103,19.92112
57.02863135938,23.72802317614,18.894772
57.02967832715,23.72985840851,14.521136
57.00795909812,23.71731427397,17.630974
57.00587287962,23.71823031164,19.149128
57.00694911151,23.72019784074,19.65169
57.02000869366,23.72916443342,17.970276
57.01543220061,23.73586696408,18.491753
57.01478438412,23.73779720565,12.883492
56.98657096948,23.71559061589,19.218845
56.98586616387,23.72750307443,19.52015
56.98503790407,23.7310505618,18.693058
56.98525092885,23.73270629538,17.555716
56.97264510551,23.73227402396,19.765125
56.99806770641,23.72666801688,13.71605
57.00295081224,23.73363624474,19.544254
57.0062782,23.74060963231,19.43168
57.00540033402,23.74443760468,19.45871
57.0093463115,23.75208105706,18.285618
56.98941755955,23.74552036413,16.882416
56.98347808287,23.74354148748,13.367857
56.9230201413,23.70978321029,18.199673
56.90370541203,23.70697140195,18.063053
56.90141542139,23.70666991428,15.627323
56.89617561129,23.70670180736,18.236328
56.89537019827,23.7107648409,19.485516
56.90766692568,23.71415901769,16.946213
56.90854896539,23.71870049764,17.275421
56.90741493711,23.72110518874,18.65892
56.93140731974,23.71390567879,19.832148
56.93732176374,23.71695343633,18.346363
56.92242827777,23.71363290781,16.026676
56.93955709216,23.72227816053,13.813791
56.94099044047,23.72796788382,18.232141
56.92067868096,23.71639683151,19.40028
56.92116565998,23.73005620273,18.72298
56.9307825231,23.73026578004,17.202847
56.93053284782,23.73205654302,18.947351
56.93967347568,23.73325693229,19.071384
56.89400654734,23.72690353618,15.20794
56.88221980231,23.73291009452,15.098963
56.88323621986,23.73495721995,19.389988
56.91539839069,23.73926936644,17.86099
56.92168447899,23.74008588097,13.317822
56.92838575258,23.74270877474,17.18728
56.89184323236,23.74935144861,19.697733
56.91108360841,23.75365694752,16.530222
56.91345246486,23.75530332133,19.530903
56.94961103437,23.72888340908,14.049145
56.95939048633,23.73465496991,18.252226
56.95681642635,23.74782261751,19.90977
56.9448605761,23.74760267621,15.892196
56.97821858594,23.77822599739,16.713497
56.92800158629,23.76243581829,19.251873
56.94720250749,23.76935911611,19.817635
56.92770002177,23.76255043116,18.936918
56.92465416419,23.76384243607,19.863422
56.92748840491,23.76964403844,14.698781
56.9545257073,23.76946720735,17.991375
56.94087034949,23.78608688572,17.598013
57.02938466124,23.73700744185,18.395777
57.02954428761,23.73735385693,13.454985
57.03323531524,23.73970884587,15.997229
57.03188716625,23.74340081396,18.61602
57.04145957572,23.74964065553,18.996552
57.0429377094,23.75486330045,18.685913
57.04710381797,23.75715489827,17.523777
57.04816514298,23.76045848016,16.376524
57.02337035597,23.7529069549,19.546106
57.02457292246,23.75813455573,16.976416
57.01208881502,23.75617108177,17.585665
57.03080030879,23.76248511134,19.926212
57.02504797381,23.7663276437,18.986195
57.01374826182,23.76998070561,18.999512
57.0062510388,23.76778123539,19.265081
57.03039005233,23.79183510113,18.359339
57.0302233145,23.79144358739,18.294947
57.02909830153,23.79404142304,18.618027
57.03429381161,23.79917412047,15.932452
57.08579264353,23.76897325623,17.41586
57.08796089512,23.76936320943,18.430887
57.08987579202,23.77316284088,17.881054
57.09234065241,23.7754735071,19.161669
57.08012740204,23.77952391592,19.105886
57.06935133284,23.78856306582,19.27813
57.09436071911,23.79526170046,15.595066
57.11307473424,23.7963444663,19.208202
57.12112199735,23.80769901274,19.618343
57.11161111807,23.80462898088,18.993727
57.05821669492,23.79946335606,16.90983
57.07924790755,23.80504958667,18.820023
57.06799043662,23.80291340067,19.856766
57.07240387537,23.8063973617,16.735138
57.06468404616,23.80557664928,16.78215
57.06849221026,23.8075415938,18.673388
57.07229683326,23.81131943311,15.478141
57.05103719052,23.8076576881,19.786407
57.06689866603,23.81292969299,16.52806
57.07100019499,23.81675524582,19.7033
57.08785294911,23.81874562532,15.998274
57.09563142319,23.82526282082,17.307495
57.09140057695,23.82810258185,15.591197
57.07613437221,23.82739694433,18.216356
57.07091189879,23.8297848721,14.916766
56.99264557853,23.77750576288,18.827824
57.02570451944,23.79465040753,19.476065
57.00919435002,23.79659901482,19.412899
57.01171624466,23.79738794921,16.54666
57.00433259964,23.80206157058,17.920332
57.00697854468,23.80685732029,16.30016
57.01714734034,23.81330581563,19.287352
57.01783287372,23.81664222949,19.747938
56.97099867404,23.79319016183,13.119809
56.98473939292,23.80044347367,19.752455
56.99221416854,23.80684395759,18.007948
56.98874930964,23.80980617851,17.071688
56.98440846403,23.81127294732,16.851809
56.98068898574,23.81562263506,18.958422
56.97302930616,23.81786438693,13.926692
56.97526069322,23.82379877577,12.625369
57.00532145744,23.82705122823,17.779709
56.98286765573,23.82207383483,17.77858
56.98772992294,23.82399262943,17.919188
56.98790012371,23.8271436711,16.13627
57.00371709133,23.83575378825,19.525705
57.03328910163,23.81548764692,18.977898
57.07514480921,23.85444781305,18.553284
57.05732009224,23.84466890424,18.245134
57.06237352274,23.85186613356,15.905279
57.06497885495,23.85423997979,18.390106
57.06162458486,23.86342419814,19.489862
57.01849426364,23.83463891109,15.760798
57.03435463879,23.84905380824,19.416618
57.02565576469,23.84595601908,18.109133
57.02688514804,23.8500024936,19.755169
57.00681909619,23.85192801895,18.939035
57.02284804451,23.85792016486,18.900936
57.01278180148,23.85441765113,14.825807
57.01497620178,23.85844177873,19.83275
57.04249788748,23.85535348551,19.578663
57.03260983304,23.85888736625,19.28988
57.04027403314,23.85902246397,19.648989
57.04181260058,23.86485611473,17.387169
57.05417731978,23.86822819842,15.516338
57.04833926935,23.87003852114,18.1493
57.02642964396,23.86405521502,19.181076
57.03082718617,23.86521676922,12.222242
57.03659818659,23.86899808003,16.37484
57.03419766083,23.87244653305,19.768164
57.0376064033,23.87869028431,19.742811
57.03943132171,23.88191294793,19.242798
56.86441955681,23.73434504714,19.248835
56.86179515578,23.7405826676,18.890007
56.85219455193,23.73953124735,19.362967
56.86285989009,23.74844019192,13.364825
56.86734086234,23.75835448474,18.151642
56.89114932185,23.75385067397,15.908237
56.88018755131,23.7528705514,19.747066
56.88847530904,23.76424875378,18.72382
56.84785577015,23.75776392091,18.800411
56.84762948853,23.75781981196,15.880271
56.83867367693,23.7783033724,19.479422
56.88323947469,23.786003082,19.286135
56.87370220181,23.79198052726,17.131147
56.87816692532,23.7940328298,18.24512
56.84907630184,23.7812396857,17.654404
56.86468142881,23.79266325951,18.27122
56.87209687341,23.79689564139,19.759308
56.86891579955,23.80004395333,17.34599
56.92064450356,23.7901562657,18.698221
56.90494403232,23.78453423486,14.836761
56.8875102574,23.78599328491,17.839088
56.90916311199,23.79794595597,16.884474
56.94209151527,23.80084733067,17.39421
56.93972108105,23.80445752554,19.965948
56.92437020749,23.80258453704,19.82079
56.92614950155,23.80561065909,19.834957
56.92666873429,23.81953932938,19.091558
56.88137514874,23.79397815621,18.648561
56.89123365333,23.80069007319,18.878431
56.9045674689,23.80914147291,17.80004
56.89828475596,23.81081663109,18.5421
56.86899994822,23.80757793955,17.65226
56.89195199898,23.81501805734,16.95593
56.88424498202,23.82131138072,19.496758
56.915138429,23.81821895556,17.330627
56.90801783119,23.82550824716,19.760408
56.91249013205,23.83760967669,17.610506
56.8289294921,23.78313287368,19.755451
56.82652495252,23.7872434443,19.809593
56.82956994451,23.79058417999,17.119028
56.81445790207,23.78741085382,19.581747
56.85144122243,23.7942719422,19.6578
56.84914036835,23.8045759278,17.353544
56.84925913795,23.80446085182,16.965595
56.83746288644,23.80314110025,6.997606
56.83722510522,23.80918259297,19.441483
56.82855431104,23.80412272526,13.404059
56.8272997298,23.80668521539,19.974144
56.82825321398,23.80970830317,18.92537
56.83294703827,23.80740170074,17.306557
56.83777897874,23.8173783763,19.623028
56.79638638804,23.79249823853,15.595249
56.80256960732,23.79678768049,18.981766
56.80067401645,23.80745908687,18.95102
56.78377834006,23.8088565275,19.040533
56.78795313087,23.81387016889,18.469067
56.81715564811,23.81888640477,10.673792
56.8137119942,23.82537594754,19.202873
56.81191113785,23.82881089461,19.861391
56.807022076,23.83129346815,14.748187
56.86037506424,23.81941763235,18.380493
56.87366032871,23.83279066044,19.966272
56.86462736499,23.83529628075,18.725857
56.88664883763,23.83572530992,17.070974
56.89238924154,23.83581821554,17.754868
56.87660934675,23.85111962029,19.33271
56.88190942012,23.85783355028,17.966274
56.89099339161,23.86318308977,16.806326
56.84334041367,23.83555897096,18.598515
56.84507578593,23.84379601375,16.82041
56.83511978368,23.8465706835,16.827892
56.84106421424,23.85950283098,16.521221
56.86124574711,23.85161913071,17.615152
56.8819223601,23.87181815563,16.862331
56.87336883958,23.88023184346,18.670362
56.86589752352,23.88242887933,13.97393
56.96149822175,23.83250714522,19.774546
56.94154024389,23.82937050544,17.832117
56.95215436,23.84518453006,19.849525
56.9752554101,23.85929340699,19.628592
56.97261932914,23.85964699755,19.451288
56.92454289414,23.84957513131,16.842289
56.92879931269,23.85137043607,18.25829
56.93093459029,23.85307627965,19.287483
56.93200259667,23.8575896111,19.619217
56.95342588336,23.84749577892,19.494417
56.94690050281,23.8702187014,18.857431
56.94559554438,23.87345017621,19.580544
56.9375792984,23.87192900971,14.69171
56.95775598153,23.87482212547,16.38535
56.94774465571,23.87770930021,19.580414
56.99347910705,23.85681932359,16.533703
57.01275653891,23.86744808506,17.82785
57.01306141471,23.86996469334,16.642574
56.98516529681,23.85968429922,19.001345
56.98200731463,23.8661706206,18.07262
57.0028647532,23.87881747336,10.703273
56.99298154675,23.87753035411,19.83923
57.0179723469,23.87480374954,16.061958
57.01191699169,23.88084693917,17.542273
57.0184367192,23.8809815786,19.73422
57.03358675804,23.88447428411,19.48845
57.02449569519,23.88344303937,17.37894
57.00287219891,23.88332580716,16.774286
