ra,dec,g
88.01042936152,32.66905236188,15.708385
88.00940317402,32.67056051566,14.141262
87.99264636126,32.65996649539,16.656418
87.99165749163,32.66176406307,16.67129
87.99047052226,32.66275233158,16.059195
87.99539534183,32.65920709849,19.28416
87.99502533557,32.66324312927,19.143267
87.98320991216,32.66162628701,16.41957
87.98354362236,32.66208076309,14.261472
87.9909530508,32.66787107627,19.956581
87.98996537546,32.66951330534,18.503143
87.9906815774,32.6706894001,15.758893
87.98689505811,32.67099709425,18.389805
88.00961915548,32.67501442501,18.710527
87.99094059149,32.67625184539,18.994627
87.99504804545,32.67604106214,19.445322
87.99426945875,32.67873961874,18.058119
88.00096001339,32.6765341037,19.246948
87.99742821983,32.68011003845,18.61615
88.00205744718,32.68309418698,17.364677
87.95949798994,32.64813881073,19.329176
87.95413920854,32.64890647341,16.27579
87.96491195884,32.6507040078,19.087
87.96177470279,32.65799543209,15.277412
87.9543657111,32.65719767905,19.83332
87.95410705045,32.65635933961,17.855946
87.96718425925,32.65793145863,18.36184
87.96876199007,32.65900410638,13.750498
87.96474450283,32.66067106796,19.899357
87.96462191711,32.65920061333,19.670364
87.97550574748,32.66367793085,19.708239
87.96992665845,32.664353392,14.344493
87.97039984188,32.66565165444,19.560917
87.95968883762,32.6614574897,16.890104
87.9621929987,32.66197865919,19.648912
87.96308058141,32.66250886956,18.818289
87.96772778516,32.66659824671,19.874031
87.96445238508,32.66776703702,18.105757
87.96338607543,32.66958414599,19.938025
87.94261349094,32.65941784648,19.56607
87.95537143043,32.66383031336,19.04023
87.95521036997,32.66438970663,19.75778
87.95134665426,32.6640751086,15.694564
87.95142186146,32.66846909299,18.001497
87.93965454459,32.66058049686,17.5749
87.939198958,32.66089694391,18.563416
87.94887153087,32.6715968503,18.894688
87.94566742475,32.66998697952,18.531149
87.95810700991,32.666896203,16.71611
87.960094422,32.66926859569,14.77634
87.95451077848,32.6682779624,16.744015
87.95528683372,32.67298463008,16.09534
87.9659735259,32.6764234401,19.139277
87.96369834225,32.67712128758,15.100533
87.94985508361,32.67316357389,19.67165
87.95793552078,32.67947990941,19.950787
87.95343996682,32.6799450131,13.392006
87.97886153722,32.67476684191,19.228708
87.98299372826,32.67072257081,17.393505
87.98456522396,32.67183433978,11.247624
87.98077707825,32.67688856534,17.337353
87.98467320227,32.67663423472,17.761852
87.98322081068,32.67995547534,17.7619
87.97394235109,32.67562345264,18.377182
87.9786478391,32.67833885118,17.564493
87.97868550176,32.68401704937,15.751185
87.98855497715,32.67737220509,17.157946
87.99135450633,32.68011414593,17.615059
87.99005515749,32.68487811108,18.519836
87.99221426295,32.68590828877,19.101143
87.98329336561,32.68906760377,16.865854
87.99398354343,32.69117131966,14.682864
87.99283448464,32.69281237797,17.772823
87.98919180889,32.69215515239,19.108166
87.96578003056,32.67829272878,18.798542
87.96858991004,32.6816156204,17.665424
87.96884884737,32.68052230134,15.776751
87.97650496048,32.68676562519,19.988083
87.97571739812,32.68811553349,18.267595
87.97184049324,32.6854739952,16.039284
87.97170293734,32.68617773585,18.402231
87.96069153832,32.68492230308,14.375634
87.95800765944,32.68758153149,15.745898
87.96829716646,32.69067967153,19.191675
87.96864821116,32.69209479241,19.278238
87.98062808854,32.6932160505,18.899723
87.97675146141,32.69288281609,19.27834
87.97971813874,32.69377575188,13.911543
87.98659186247,32.6946770138,19.928318
87.97498131563,32.69487089114,16.0711
87.97176997568,32.69478631984,17.53629
87.97570128368,32.6955860648,17.830107
87.97725604164,32.69731645013,19.63197
87.97676826023,32.69785348075,14.042811
87.97240703356,32.69846262664,19.910799
87.97668804154,32.70042253265,17.92222
87.81642261001,32.5592880764,18.010778
87.82359408791,32.5586782174,13.069704
87.82410934442,32.56102259618,19.988308
87.81587848229,32.56534513661,19.62599
87.83491981734,32.56747960219,19.616821
87.83515156503,32.57470455011,14.748979
87.83782326437,32.57447477391,15.766254
87.83155336534,32.57177365977,17.757797
87.83289354021,32.57803042232,19.91926
87.83011300196,32.57946425578,19.26447
87.83690394031,32.58065539638,18.231012
87.81657297681,32.57716514405,12.169
87.82715118645,32.57944899635,18.017807
87.82066132895,32.58137072771,19.525402
87.8247850483,32.58564999859,17.891724
87.83209992954,32.58349539037,19.256702
87.8314673486,32.58825784803,19.361103
87.8312135167,32.59042616042,17.212418
87.81995528294,32.59202993349,15.931011
87.8243731092,32.59281542611,19.449837
87.82337998258,32.5990012186,18.99163
87.84368713738,32.58165761469,17.631721
87.84691950803,32.58325948182,18.8035
87.85204911553,32.58295737011,19.97831
87.85658064112,32.58555606171,17.385403
87.8508790155,32.58640544865,16.817797
87.84609348823,32.58622736559,18.03798
87.85673750177,32.58886810492,17.351608
87.85565283517,32.58953643034,17.24357
87.8575414777,32.59131938168,14.858403
87.86213988596,32.59272737543,17.636616
87.85665565597,32.59621912148,18.257088
87.86756042619,32.59833208426,16.346945
87.85381104913,32.5949409633,19.519457
87.84946320986,32.6000415713,17.785696
87.85593650419,32.60011809757,17.560709
87.85560334961,32.60396279344,19.09677
87.85757111335,32.60544332306,16.178045
87.85959387868,32.60644516495,18.658958
87.83422930533,32.58990297618,19.18438
87.83791169133,32.59178772696,18.83295
87.83777006137,32.59179827463,18.565397
87.83905877093,32.59416465055,18.877998
87.83876820311,32.59865125152,17.345737
87.83997830308,32.60239976425,17.398369
87.84540457551,32.60069249974,19.482737
87.85228367176,32.60379938976,15.349877
87.84125070061,32.60358503793,18.381102
87.84709591148,32.61213191583,17.72724
87.8485508577,32.6148964624,17.048471
87.84781149123,32.61531826903,14.581573
87.87385077965,32.60384225492,18.851973
87.87468160504,32.60672104878,17.206131
87.8743304562,32.60962123226,15.378915
87.86597168212,32.60621620328,18.522568
87.8651257503,32.60800832039,18.498453
87.86463545435,32.60922226334,19.57206
87.86226433936,32.60821700649,14.996958
87.85994135374,32.60930631267,18.425205
87.87106678234,32.61629251261,19.259949
87.87121040449,32.61596571185,18.466383
87.86486092412,32.61302657824,19.135687
87.86515673549,32.61467766966,19.389708
87.88206150572,32.6157591397,19.818155
87.87799444718,32.61361571603,17.471321
87.88149033705,32.61737852657,17.518448
87.88814952396,32.62107306278,15.51743
87.88069807178,32.62272810797,19.35629
87.88028865998,32.62325231087,18.941576
87.87840769555,32.62201321135,17.769417
87.87894786486,32.62624423812,18.49303
87.85924992014,32.61114356606,17.566082
87.86152923203,32.61538742483,17.433277
87.86657688378,32.61791496506,17.906124
87.85401503156,32.61940901282,17.763153
87.85098080335,32.6216403068,14.864775
87.85785728632,32.62443184896,19.600943
87.85798006266,32.62952233377,18.306501
87.87274923391,32.62542260819,18.790667
87.86535062677,32.62539463969,19.958815
87.8686813067,32.62902959407,17.656443
87.87466334702,32.62657200833,18.821169
87.87517554931,32.62756471087,19.23046
87.87049304088,32.62985203203,16.692333
87.86180623588,32.62806775654,17.000866
87.86737741229,32.6314910432,19.494438
87.8676541116,32.63454219631,19.393791
87.83405805847,32.61372798817,18.684196
87.83446708548,32.61608129559,19.477207
87.83975987818,32.61857060245,16.377073
87.84185904242,32.62163777134,18.352606
87.84171475867,32.62331397575,15.825555
87.82868727817,32.61774916453,17.980694
87.83423413352,32.62080092064,17.066452
87.83127444548,32.61998182432,16.405382
87.83496868001,32.62480474354,19.39699
87.84533669445,32.62249969014,13.942359
87.85069966678,32.62658968987,19.451221
87.84796788835,32.62662374462,18.181831
87.84558021733,32.62438906788,15.221253
87.85098930279,32.63369206226,17.474092
87.8404486381,32.62897378004,17.53668
87.84307313762,32.63174550912,19.33124
87.83957949743,32.63090971617,19.042107
87.84658950408,32.63701783304,17.621374
87.85591617449,32.63331022449,18.07228
87.86300868289,32.63816037206,19.48674
87.86211465888,32.63807304593,13.839063
87.86149891901,32.64038327635,18.626442
87.85987765784,32.64100036043,19.85751
87.8644729571,32.64350825111,16.837246
87.84921340414,32.64297597461,19.541977
87.8616554245,32.64660099559,16.92719
87.85511117138,32.64501913091,19.73902
87.85575086661,32.64660362993,17.439945
87.85668560307,32.64848978211,19.781975
87.85604488137,32.64649633989,15.804417
87.84128279366,32.63716105103,19.266973
87.83959134173,32.63894347556,14.530625
87.84758531579,32.64552712355,14.799723
87.84792917503,32.65129246358,16.13053
87.85371491115,32.65068153507,19.668922
87.85499390939,32.65400381165,19.097195
87.84934187486,32.65181069565,19.285172
87.84758540023,32.65284609759,15.961808
87.85083121269,32.65794173931,14.828153
87.89143020556,32.62940027411,13.614744
87.89370716088,32.6280720747,18.20713
87.89517359336,32.62989291403,16.451109
87.89602231524,32.63041608012,16.82067
87.89894113313,32.63178134135,18.515903
87.89390857523,32.63069735294,17.43284
87.89477184556,32.63107937601,14.004732
87.89390037765,32.63040436298,17.58213
87.89658532494,32.6340273343,19.258537
87.89466557459,32.63295761949,18.437534
87.88781666302,32.63267780383,14.134287
87.88293905391,32.63257348983,17.00318
87.89031468101,32.63137911218,18.036242
87.88902710494,32.63259661467,18.396015
87.8887139464,32.63593346764,18.077333
87.90566434769,32.63934493864,19.929667
87.89985962483,32.64117949677,16.475533
87.89215465481,32.64067192618,16.789568
87.89455111131,32.64110936897,14.998014
87.90024079343,32.64824888111,15.146144
87.89749426997,32.64813946506,19.638166
87.90184604654,32.65123175457,18.490677
87.87962775323,32.63247653518,16.856081
87.87587813975,32.63736710026,17.075638
87.87725707625,32.6403883248,19.75664
87.8755498321,32.64082672634,18.420048
87.87312660555,32.6413627319,18.08301
87.87116181341,32.64395124361,19.908104
87.87144987493,32.64443587168,13.481898
87.87413862867,32.6472427179,14.151575
87.8767654149,32.64709875231,14.099484
87.87855171016,32.6489604045,17.869616
87.87808933351,32.65006340778,15.036327
87.89334217213,32.64913483084,19.145973
87.89272319097,32.64964437666,19.760916
87.89002770221,32.65011812027,16.503088
87.89769858873,32.64928975573,17.990608
87.89571409385,32.65674726716,19.790495
87.88663141385,32.65113010975,17.871214
87.88350938433,32.6510749485,18.930796
87.88947687585,32.65205361685,18.603264
87.88273099387,32.65140161474,15.793864
87.88042479365,32.65319230919,19.08753
87.88227462421,32.65529722821,15.191001
87.88649777683,32.65711509782,17.470032
87.88650636669,32.65465744314,18.115063
87.89243142302,32.65829533997,17.056091
87.88709437277,32.65823189174,16.656773
87.91005188167,32.64666063801,18.380917
87.90923735543,32.64754182503,19.497406
87.92273094177,32.6531339985,19.98999
87.92235435436,32.65390497779,18.873104
87.92008747634,32.65650953753,17.65143
87.91591164552,32.65528167076,19.56543
87.90744970567,32.64845986002,17.52878
87.90972122984,32.65021079186,19.875896
87.90711496517,32.6564856172,19.34211
87.91251540164,32.65701389633,18.4622
87.91048884617,32.65721205832,17.962147
87.93075337794,32.66536925193,14.436312
87.92680962575,32.66343164112,19.418036
87.92605185128,32.66314236234,16.216705
87.92935871047,32.6678960324,16.52942
87.91643883737,32.66360859136,19.796453
87.92711854739,32.66980241861,15.180573
87.92063517295,32.67214117149,18.018816
87.92468588969,32.67396574038,18.856394
87.90422238689,32.65582320713,19.204361
87.905250487,32.66149570105,19.650375
87.9096658933,32.66277129576,18.563173
87.91185124668,32.66487908508,18.834124
87.90302263179,32.66374960528,17.265158
87.90948115193,32.66697153703,19.601912
87.90702513584,32.66923461974,19.529213
87.89929135711,32.66295331879,16.629362
87.89333444995,32.66485753054,17.61789
87.89256843259,32.66539023739,15.203805
87.89652443616,32.66858870647,18.640388
87.90042495256,32.66683985456,18.47246
87.90121857344,32.66825076794,12.170264
87.90541034222,32.66994355506,18.147984
87.89839851506,32.66941356396,17.83533
87.9017077188,32.6698445775,18.303802
87.90290639905,32.6736900948,18.474728
87.91591680075,32.66881439639,17.71713
87.91500582818,32.670359476,17.277538
87.90843019422,32.669907243,16.662903
87.91417256822,32.67179153109,15.509849
87.9193402886,32.67313547034,17.078524
87.9086372748,32.67392771613,19.030502
87.90464581209,32.67314035933,15.842187
87.9080118293,32.67733483179,18.531197
87.91108307571,32.67789464338,17.669348
87.86856716487,32.64221252293,19.77181
87.87548940891,32.65022383979,18.389448
87.87058553244,32.65192732011,18.351757
87.87430904763,32.6547997949,16.50771
87.86319201479,32.65238525567,19.95394
87.88257563289,32.66333181803,15.070141
87.88290679003,32.66313021798,19.58189
87.87705677181,32.66542221893,19.208696
87.87126914865,32.66374201195,16.557451
87.88100802802,32.66716507751,18.81429
87.87625448426,32.66816660373,19.376846
87.87812586482,32.66897103766,16.818293
87.88079796695,32.67240761877,15.694806
87.87842829148,32.67243971843,19.853056
87.86104645568,32.65672657832,17.105957
87.85985419363,32.66061776842,17.83644
87.85443452087,32.65799721148,18.308928
87.85535874183,32.65884679026,17.7001
87.85352104943,32.65738028852,17.76801
87.86442453556,32.66529523839,18.61844
87.86127778713,32.66572371001,19.965733
87.86454420238,32.66602876268,19.565071
87.86298528744,32.66717127873,15.00864
87.85468411701,32.66276659767,18.611948
87.87255935439,32.66977795902,14.42332
87.86958843483,32.67042874344,19.0878
87.87093630239,32.67170411069,19.00574
87.87503145335,32.67984191059,17.45921
87.86590631972,32.67783484119,19.843521
87.87045504401,32.68063438474,16.562635
87.8901667029,32.66612121956,15.802294
87.89003460596,32.66855877737,16.421932
87.89320682012,32.6722565161,19.215607
87.89127413293,32.67196277642,17.57614
87.89584509526,32.67544549548,17.377432
87.88436640676,32.67724544483,19.333672
87.88825236552,32.67809583478,13.281961
87.89045556042,32.68593823969,19.59237
87.89950614823,32.67968483355,19.613993
87.90530116952,32.68496074252,18.313364
87.9052341484,32.68951482511,19.202847
87.89891995948,32.68814653194,18.128523
87.89705687394,32.68940064129,19.128794
87.90272312759,32.68802257692,17.376703
87.8794841429,32.68015367685,19.528574
87.88404700284,32.68131001185,17.666489
87.87699955361,32.68138697908,18.3449
87.87874068109,32.68203376633,15.121524
87.88090850566,32.68636782724,19.817371
87.8841635805,32.68944818074,16.912403
87.87415835346,32.68314816749,16.612432
87.87753213233,32.68449546913,17.260479
87.89164823222,32.68779919628,19.346556
87.88708241424,32.69345706208,17.75729
87.88801252255,32.69623558934,19.613306
87.8911218118,32.7009595148,19.541046
87.89478024444,32.70257271995,19.774351
87.93655066136,32.6670129916,19.437645
87.94394079071,32.67587317163,14.402752
87.93967859702,32.67714283652,19.794847
87.933304515,32.67643627138,18.567213
87.92648451401,32.67452017175,19.152393
87.93645742198,32.68078066541,11.501223
87.94870141978,32.67946579282,17.94027
87.94168812534,32.68043652192,16.346703
87.94060140276,32.68023392362,17.775354
87.95277378697,32.68308763364,18.847626
87.95155007187,32.68575678131,15.027689
87.94126325274,32.68197477665,19.228775
87.93864396681,32.68286077704,12.022136
87.93790337265,32.68829508843,19.078592
87.94396683286,32.69022737476,18.909817
87.94439733354,32.69460480839,18.515419
87.92592227148,32.67904237333,15.377343
87.92770584138,32.68113808649,19.733862
87.92571586184,32.68087006099,14.133902
87.92709992484,32.68178966639,17.386557
87.92711759932,32.68161417564,18.974476
87.92903834185,32.68531097874,19.379093
87.93034332076,32.68674840903,18.356735
87.92652932059,32.68631559664,12.068509
87.91851253988,32.68630563754,19.64965
87.91370065128,32.68578950069,19.796438
87.9166559912,32.689959762,19.493004
87.92538720016,32.69207147109,14.164949
87.92578864969,32.69486819825,16.004177
87.9328971881,32.69275352012,19.242266
