ra,dec,g
303.16131608728,38.43558270645,18.878592
303.03390641556,38.23162819385,18.879023
303.11758789894,38.35446891196,18.879192
303.14951499027,38.35388562337,18.87924
302.91605859265,38.34349103024,18.879574
302.9101444221,38.29941780258,18.8798
303.08945292155,38.41584853054,18.879868
303.09001969779,38.36571362475,18.879898
302.83799551212,38.31811656688,18.879982
302.94629489005,38.46423535215,18.880219
302.97297856926,38.38385395067,18.880371
302.88136049261,38.4053037598,18.880774
303.13576810262,38.44001028761,18.881218
302.90819969371,38.32182636653,18.881369
302.90972928391,38.33945998673,18.881857
303.09800395184,38.22879274255,18.882025
302.9149904061,38.37464356855,18.882193
303.10198872751,38.44738946376,18.882587
303.03050885005,38.26206968771,18.882818
302.96816173101,38.31978653284,18.883276
303.08617116343,38.40484649381,18.883324
302.94407879215,38.25451583274,18.88358
303.09816902926,38.26265105859,18.883799
303.03767730449,38.33001601183,18.884113
303.0711534754,38.42734236097,18.884449
303.02555970316,38.36138285433,18.884485
303.0877786682,38.28383972754,18.88456
303.1439354389,38.31603261867,18.884731
302.85407949162,38.37623165482,18.884869
302.99467923693,38.39977527192,18.884985
302.83961254202,38.33882452705,18.885036
303.10998039695,38.42680051984,18.88511
303.13308406774,38.2568240369,18.885494
302.93599835147,38.39141483253,18.885708
303.108149239,38.37126772788,18.886032
302.98282401241,38.41371557105,18.886507
302.96579093497,38.40023333129,18.886518
303.22301245235,38.32958759606,18.886679
302.9152559367,38.40636164257,18.886797
303.1504656941,38.33390718783,18.887753
302.84888804723,38.32728680786,18.887802
302.96364360895,38.21038400342,18.888454
302.96704750394,38.37984860823,18.889284
303.154067585,38.47141973723,18.88946
303.02336423211,38.40257446995,18.889795
302.83994726839,38.40694013832,18.889837
303.09439401003,38.34209287591,18.890406
303.0614866915,38.48165597929,18.890625
302.96661432466,38.43391324338,18.89071
303.09655330106,38.47756451593,18.891094
303.06761901092,38.43956566601,18.89164
302.98032274063,38.46331837181,18.891708
303.15111471492,38.31917018435,18.89173
302.90130642016,38.25147278671,18.891817
303.18711482103,38.38124864387,18.891895
302.85739515236,38.27857896808,18.892046
302.99138364927,38.34009022642,18.89229
303.01039165307,38.43764375599,18.89298
303.16051662124,38.39255069131,18.893215
303.02984353185,38.30987493261,18.893505
303.15770999264,38.33032836469,18.893724
303.21533806496,38.39457078902,18.894367
302.95371212523,38.46638091986,18.89529
303.05783235493,38.37761998819,18.89551
302.86815411785,38.3386496659,18.895763
302.92326397861,38.33109434419,18.896141
303.16465381896,38.4685352439,18.896814
302.95036174352,38.43563826252,18.897346
303.08480333602,38.42496775315,18.897451
302.9862938482,38.49500968657,18.89752
302.9950184856,38.48284042722,18.89787
303.04542420739,38.20259740013,18.89798
303.01652498894,38.33093798927,18.898129
303.21970473228,38.3920969447,18.898214
302.96140607033,38.23249041184,18.89848
302.99554220703,38.45291756425,18.899134
303.22903097879,38.35502190077,18.899307
302.98987807179,38.46608382583,18.899578
302.97426651955,38.31295791692,18.899754
303.10848262565,38.45841185402,18.900331
303.01470997011,38.27535156884,18.900484
303.02243705655,38.48108566219,18.900587
303.0353211129,38.31125594328,18.900702
303.05784067223,38.45665329401,18.900717
303.17122127004,38.46151354792,18.900755
303.01011870127,38.35902363955,18.900808
303.07301991459,38.50755255082,18.901173
303.20440972914,38.39978782326,18.901243
303.08570296689,38.41644882966,18.901424
303.20516179499,38.40859817852,18.901443
302.98586890052,38.367816554,18.901531
302.99277386039,38.2066700433,18.901564
303.08049432854,38.40919460622,18.90174
303.19363460452,38.42717864296,18.901999
303.06364924714,38.47848958702,18.902063
303.02780279812,38.51276956385,18.902086
303.06203629102,38.29088063728,18.902197
303.09374478758,38.27408937166,18.90256
302.91131898506,38.23561138036,18.902952
302.89619968846,38.31250417763,18.903015
302.93857167561,38.43583448371,18.903078
303.06099618011,38.50454479687,18.90317
302.85024385504,38.38232496948,18.903685
303.04249777872,38.48781362287,18.903778
302.86362782397,38.29680440978,18.90379
303.19232861582,38.4284349413,18.903818
302.93757916654,38.36920250654,18.904837
302.99971301901,38.19785834628,18.904846
303.04912838753,38.27093272632,18.90513
303.06560042055,38.32564097264,18.905714
303.02318849944,38.26860683849,18.906078
302.87986065988,38.32488139183,18.90692
303.14076627465,38.34598911614,18.907116
302.91420087095,38.31801766491,18.907568
303.02292904596,38.41030720393,18.907902
302.86714027964,38.38899400027,18.907906
303.14522476842,38.29230010805,18.908524
303.06893918848,38.41521941265,18.90855
302.8930104245,38.45259766955,18.909058
303.09396242734,38.4171133574,18.909292
303.03915141536,38.33086850553,18.91007
302.87732391749,38.40273372459,18.910082
302.86750823473,38.38565233664,18.910482
302.90867409259,38.33099930523,18.910496
303.13400986612,38.23881882968,18.910751
303.14865550615,38.27158900054,18.91096
303.0107409344,38.42332020166,18.91118
303.11632848647,38.46160057348,18.91121
303.04679056756,38.20446641377,18.911251
303.14990871293,38.39568224214,18.911303
302.854166896,38.34126553357,18.91137
303.15907072936,38.29451697133,18.911684
302.93807875848,38.23717416286,18.912834
302.86890883155,38.42836834302,18.913153
303.10321512633,38.24826062583,18.913399
303.03097333418,38.48063235477,18.91341
303.17917282559,38.45566927584,18.91376
302.92886314909,38.27527534691,18.914127
302.8359966376,38.36950768775,18.914467
302.89463828862,38.34968104146,18.914854
303.00624452362,38.20293836701,18.914967
303.20144560639,38.28078980875,18.915169
303.09775391004,38.20819109769,18.91519
303.13823014216,38.29205049815,18.915197
302.87967872151,38.33503224231,18.915316
303.03597343861,38.38517261286,18.91549
303.12489669177,38.47290235188,18.91572
302.9236629451,38.33890500733,18.915947
302.89649105983,38.36086227288,18.916157
302.86250107444,38.31524637932,18.91629
303.06673851583,38.29183113931,18.916368
302.84996859607,38.28263321306,18.916763
303.07660058434,38.35212641801,18.916868
302.88979753568,38.26240846103,18.917835
302.93125820043,38.25169196665,18.917946
302.95092292086,38.3765602701,18.91816
303.17251412813,38.37508285181,18.918917
302.91389071043,38.27174240692,18.91941
303.06820318269,38.27813900443,18.919886
302.99075541386,38.31320515578,18.920425
303.14052388055,38.25629912566,18.920563
303.07478287986,38.50500713544,18.921133
303.08248033169,38.36818177658,18.922113
302.98181464931,38.30049939761,18.922157
302.92703388477,38.32686333421,18.922308
302.97954239395,38.33905666966,18.922329
302.95876181073,38.46724024872,18.922567
303.1045781956,38.48166664415,18.92303
302.94107336316,38.49085424357,18.923666
303.03152682002,38.48693026239,18.924143
303.16286215051,38.37002909262,18.924366
302.98420170427,38.34027518651,18.924395
303.13202286357,38.3030145972,18.924473
303.06991805128,38.27383885605,18.925486
302.93335523855,38.22731083762,18.925522
302.91768805802,38.45062655346,18.925585
302.97906497858,38.43292866147,18.926016
303.11097611384,38.27521259886,18.926222
303.13475868121,38.41079907482,18.926338
302.92353193903,38.35581646245,18.927048
302.85996367429,38.32716616418,18.927406
303.06200768012,38.37930100337,18.927658
302.91210411652,38.22444482421,18.928072
302.96495150702,38.23446896149,18.928339
302.99606347619,38.40646512536,18.928991
303.00877876235,38.47776430504,18.92923
302.99756846357,38.27978467318,18.929277
303.11856543151,38.23010412621,18.929974
302.8315530437,38.33326655377,18.930712
303.10902597266,38.25204770171,18.930992
302.8573701661,38.42402189583,18.932318
303.20336048559,38.28848874404,18.932528
303.05975416259,38.2367838432,18.932564
303.0169544331,38.38312465005,18.932589
303.16343471496,38.35702201802,18.93293
302.91927602635,38.48751801529,18.932993
302.91240737829,38.41194543,18.933075
302.98878318754,38.49971103755,18.933138
302.92282582525,38.37402577353,18.933435
302.99790517754,38.29554785035,18.933672
303.14575185214,38.36901478465,18.933983
302.94952757744,38.37094139941,18.934132
302.86644470335,38.2935275833,18.93419
302.96239019697,38.24838043869,18.934635
302.90905814408,38.29324209255,18.934868
303.00159839244,38.45172907444,18.935232
302.96913647651,38.28639838077,18.935358
303.07365486,38.47262876074,18.935505
302.93168204384,38.46101696783,18.935644
302.90017482022,38.37760565444,18.93589
303.00423051964,38.3828893425,18.935993
303.04448833416,38.21889896796,18.936132
302.83566473948,38.30328383823,18.936184
302.97797089354,38.46854687511,18.936287
302.97628902367,38.41942899895,18.936684
303.13159654062,38.30332944399,18.936909
303.21479756704,38.40484781551,18.937202
303.22707316113,38.36402163058,18.937733
302.95094184901,38.23285845306,18.937845
302.99847035826,38.40927107758,18.93793
302.88633519766,38.31756631367,18.938433
303.12437336757,38.27821453147,18.938993
303.09852259589,38.40576669109,18.93921
303.18608626106,38.42194397244,18.939264
302.93822305865,38.39292367118,18.940403
302.86724689189,38.40521782362,18.940845
302.83107886402,38.36725215499,18.941061
303.03950576083,38.29181112406,18.94144
303.03996905398,38.51325228678,18.942284
302.97857081987,38.45583661921,18.942392
303.12280309133,38.27215176331,18.942892
303.05466697785,38.37572927384,18.942913
302.9209684242,38.26900073732,18.94332
302.99096436441,38.20952957443,18.943356
302.95895091154,38.44491650734,18.943794
302.86065432993,38.41313230606,18.944181
303.18042465832,38.37339792373,18.94464
302.90167584734,38.4384205366,18.946064
302.84788548267,38.29987710692,18.947304
303.00571239424,38.44532235098,18.947783
302.9742139366,38.27998981226,18.948202
303.22482099283,38.32910767139,18.948679
302.90613705366,38.31256822474,18.949024
303.17877227685,38.25569080534,18.949137
303.02612242471,38.4998597244,18.949198
303.14883783844,38.23471684261,18.94954
303.14680128575,38.47374810963,18.949575
302.96877144933,38.27122752498,18.949865
302.85054332874,38.37083606922,18.950127
302.96011881699,38.36609224493,18.950228
302.91709608372,38.38626506684,18.950308
302.98229212161,38.38949308459,18.950573
303.09076317469,38.49278424254,18.951044
303.06110207938,38.38635079335,18.951445
302.87048114105,38.36070398466,18.951586
302.89636416247,38.39071559782,18.952106
303.11741653695,38.3673155949,18.952215
303.03387517463,38.39726248857,18.952358
302.94642103936,38.42847486422,18.952692
303.01484476538,38.32752523244,18.952734
303.17592160097,38.35456198609,18.95311
302.91211375202,38.36492591556,18.953148
302.97358329485,38.45740855945,18.95337
302.98658671933,38.37477733036,18.953392
303.06142157208,38.48817728244,18.953407
303.16761692786,38.27017737823,18.954775
303.13325356977,38.28273437719,18.954885
303.12649828297,38.4152327706,18.955173
302.99160470679,38.38273565547,18.955235
302.93582491714,38.23955577766,18.95593
303.04804058524,38.35462620807,18.95605
302.86878185067,38.29938389743,18.956257
303.07930814577,38.26876010953,18.956799
303.16174371218,38.40025177226,18.956902
303.02720615006,38.39107692551,18.957209
302.98386161598,38.49797663719,18.957458
302.96454794553,38.27426801974,18.957563
302.99945652244,38.30656398541,18.957954
303.02997422289,38.45544974937,18.958555
302.95925492398,38.4648297053,18.958933
303.03183131813,38.41436368036,18.959328
302.84888595417,38.4062924845,18.959564
302.8577367251,38.43411267468,18.960531
302.97519796866,38.37274672074,18.960531
303.08055170879,38.46464107808,18.960583
303.18224730557,38.31233282592,18.961329
303.14150650321,38.3892998823,18.961893
303.13534076736,38.38672826785,18.962461
302.86963613908,38.30428703675,18.962492
303.06826278155,38.42763851236,18.962532
302.96891294176,38.36265697855,18.962566
303.01490067774,38.41047429937,18.964022
303.18619787576,38.42657291122,18.964403
303.04176467325,38.33449445811,18.964554
303.05590409882,38.48664933342,18.96492
302.91104102415,38.23482966485,18.965223
303.08146737932,38.41389671031,18.965303
302.95995849993,38.22703316568,18.965622
303.02722184388,38.50398670676,18.965809
302.94734561255,38.41438580918,18.965849
302.91602969665,38.44334940482,18.966068
302.9613544939,38.20849604522,18.966238
302.87542121159,38.27001339132,18.966555
303.04806023356,38.41323390236,18.967077
302.977470796,38.45814318381,18.96779
303.10042203119,38.46523439495,18.968443
302.9636969145,38.47573863583,18.96905
302.89650060321,38.30562596422,18.969225
302.92767034313,38.27766244083,18.96928
303.02350937731,38.19698320614,18.969368
302.93406996717,38.34397464356,18.969538
303.07564041798,38.50212791008,18.969826
302.9279714172,38.42409019497,18.969984
302.9368878862,38.22781871862,18.970093
302.92508781713,38.45726576102,18.970306
303.11475739605,38.21180214759,18.970507
303.06496114214,38.30009455416,18.97063
302.96500304797,38.41243270513,18.971443
303.06211815476,38.4935180062,18.97169
302.84163152041,38.36137450106,18.97231
302.92023180746,38.45630309749,18.972466
303.08020927382,38.46121757952,18.973701
303.04772249151,38.3993408054,18.973782
302.9721555716,38.25514072431,18.973783
302.94158010211,38.41841522126,18.97415
302.97898350336,38.35048518341,18.97498
302.83391113408,38.35365897071,18.97503
302.96076997395,38.45128152611,18.975039
302.95827003261,38.49219755853,18.975079
302.83613704905,38.39925234826,18.975206
302.88817570175,38.28425646079,18.975815
303.09357441704,38.42033660474,18.975824
303.03083402713,38.27906448334,18.976198
303.05459327617,38.43651898409,18.976292
302.96542296693,38.33338634262,18.977467
302.9511719382,38.48409431745,18.977812
303.03307350352,38.37032546026,18.977823
302.95197968003,38.35324284244,18.978197
302.87395107141,38.34034873472,18.978249
303.21727407534,38.29941420931,18.978329
303.14115360357,38.26116200364,18.979235
302.84459450141,38.40202940098,18.97933
302.89266102907,38.43899448541,18.980505
303.19502838975,38.3893338752,18.980648
302.84480750682,38.38443671397,18.980965
303.16703250938,38.28288578193,18.981173
303.0501532533,38.40167731106,18.981236
303.0670186043,38.4650254995,18.981585
302.96802193163,38.4270152407,18.98169
303.07830051794,38.2593659284,18.981726
303.05154218651,38.32453974705,18.982033
303.00227362695,38.310962403,18.98383
302.98638728478,38.44450085922,18.984303
303.14427963117,38.24098609526,18.98463
303.07866721402,38.41889899099,18.984661
302.93717421919,38.26811752805,18.985352
303.2007624545,38.2923146924,18.985485
302.90624165423,38.23582646027,18.985975
303.00459541281,38.36153033968,18.986313
302.97306034425,38.34152650451,18.986433
303.09388543313,38.34955997676,18.986761
303.09289423114,38.47460490619,18.987005
302.96837793064,38.39234158398,18.987736
303.06859089036,38.48085310439,18.987942
302.89717083389,38.42207712232,18.98804
302.94349323304,38.39420949558,18.988228
302.87665981448,38.4123563152,18.989098
302.98984406803,38.25120379138,18.989103
302.86092432481,38.27245750016,18.989805
302.86396069922,38.43776161608,18.990393
302.83555659765,38.39550792916,18.990671
303.1129911196,38.22118498227,18.990786
303.00466595896,38.40771412315,18.991116
